,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
733,b87680adeba305ca4fb5c164c26cb503b1324a51,128.20357,-3.697197,13.0,ID.MA.AM,97129.0,16-06-21,14:56:02,244,10,green
734,97a5263e8cdde6dbed7efd3c205718233b950aa9,128.194773,-3.649326,12.0,ID.MA.AM,,16-06-21,14:56:05,82,10,green
735,61af011c95d9d2574090047829ee6912ac75e38f,128.255145,-3.623106,11.0,ID.MA.AM,97214.0,16-06-21,14:56:08,10,10,green
736,4eebdaec7b170f0faeca33d3f1667c71e68900e5,128.20969,-3.67569,9.0,ID.MA.AM,97128.0,16-06-21,14:56:12,22,10,green
737,37f6ee5384e21886950b2d662d12ea01791527f0,130.476896,-3.081081,14.0,ID.MA.ST,97585.0,16-06-21,14:56:15,300,10,green
738,f41ec2063e4e590e540d466da6aa27444f99b883,130.034843,-3.045361,5.0,ID.MA.MT,97544.0,16-06-21,14:56:17,5,10,green
739,61af011c95d9d2574090047829ee6912ac75e38f,128.25514,-3.623106,11.0,ID.MA.AM,97214.0,16-06-21,14:56:19,10,10,green
740,4e65f81b30a4d8f644a90b8f770439122eed5c8f,128.249952,-3.632396,17.0,ID.MA.AM,97214.0,16-06-21,14:56:19,19,10,green
741,e8cbda9381d4b849f8fa411753d65893793ad263,129.90457,-2.972972,8.0,ID.MA.MT,97544.0,16-06-21,14:56:19,236,10,green
742,b39e02518ec8a166c550892999da9a21e829cb75,128.17665,-3.70707,8.0,ID.MA.AM,97116.0,16-06-21,14:56:20,19,10,green
743,4eebdaec7b170f0faeca33d3f1667c71e68900e5,128.209682,-3.675675,9.0,ID.MA.AM,97128.0,16-06-21,14:56:21,22,10,green
744,c0b8431a3a7c2d565e733d3d0980f05ebdb7ab2f,129.066538,-2.890776,5.0,ID.MA.MT,97544.0,16-06-21,14:56:23,2,10,green
746,d632d045e87ed39ea8074893ea488e413bc34e7e,128.16255,-3.701911,12.0,ID.MA.AM,97117.0,16-06-21,14:56:24,3,10,green
745,b39e02518ec8a166c550892999da9a21e829cb75,128.17665,-3.70707,6.0,ID.MA.AM,97116.0,16-06-21,14:56:24,19,10,green
747,b39e02518ec8a166c550892999da9a21e829cb75,128.176655,-3.707066,33.0,ID.MA.AM,97116.0,16-06-21,14:56:25,19,10,green
748,61af011c95d9d2574090047829ee6912ac75e38f,128.25513,-3.62311,11.0,ID.MA.AM,97214.0,16-06-21,14:56:29,10,10,green
749,e8cbda9381d4b849f8fa411753d65893793ad263,129.90458,-2.97299,8.0,ID.MA.MT,97544.0,16-06-21,14:56:29,236,10,green
750,0a392204cfed08cb6d157b3e55017fe35777fd02,128.08845,-3.07024,7.0,ID.MA.SB,97561.0,16-06-21,14:56:29,9,10,green
751,c73b1ae248d2e99e118e55c3ad09fe2badeb0810,129.71136,-2.849506,8.0,ID.MA.MT,97544.0,16-06-21,14:56:30,71,10,green
752,f41ec2063e4e590e540d466da6aa27444f99b883,130.034843,-3.045361,5.0,ID.MA.MT,97544.0,16-06-21,14:56:31,5,10,green
753,f41ec2063e4e590e540d466da6aa27444f99b883,130.034843,-3.045361,33.0,ID.MA.MT,97544.0,16-06-21,14:56:34,5,10,green
754,124cc4b03c126b57dd413a5056fd8786084b8569,128.2845,-3.693693,9.0,ID.MA.AM,97136.0,16-06-21,14:56:35,814,10,green
755,a775ae10aa4c10a4d66d3467191d24f998bce581,128.195774,-3.69116,4.0,ID.MA.AM,97122.0,16-06-21,14:56:38,8,10,green
756,97f74c0b47fc881b7c2b9265f6f0ba824aa5f649,128.334488,-3.590623,26.0,ID.MA.MT,97544.0,16-06-21,14:56:38,2,10,green
757,d99359c6b0513ec99ee0eebbcd69f71a3fb712db,128.19061,-3.67554,17.0,ID.MA.AM,97129.0,16-06-21,14:56:43,3,10,green
758,d99359c6b0513ec99ee0eebbcd69f71a3fb712db,128.19061,-3.675532,6.0,ID.MA.AM,97129.0,16-06-21,14:56:45,3,10,green
759,6bd2aa64ad6f87818c8917faf2eb40c83ee269a7,128.193123,-3.690196,8.0,ID.MA.AM,97122.0,16-06-21,14:56:46,91,10,green
760,57fe72e22aac6040a86c3dc89aa323968f80942c,128.71382,-3.60345,4.0,ID.MA.MT,97546.0,16-06-21,14:56:48,16,10,green
761,d99359c6b0513ec99ee0eebbcd69f71a3fb712db,128.19061,-3.675532,7.0,ID.MA.AM,97129.0,16-06-21,14:56:50,3,10,green
762,20efd7dd43f7c555b078522d91fa601749d0b0cc,128.19424,-3.6937,9.0,ID.MA.AM,97121.0,16-06-21,14:57:04,45,10,green
763,079064eb24f13704cdc0f5126dfa3e69d9a0397e,128.2587,-3.639639,16.0,ID.MA.AM,97214.0,16-06-21,14:57:05,153,10,green
764,ab6485cdb2cea2f1ab3bd844947f7b27076684f2,128.17465,-3.704436,8.0,ID.MA.AM,97115.0,16-06-21,14:57:11,3,10,green
765,079064eb24f13704cdc0f5126dfa3e69d9a0397e,128.25869,-3.63964,6.0,ID.MA.AM,97214.0,16-06-21,14:57:12,153,10,green
766,2ee64a8669581bc1d51bf3a44069b12970638c55,130.537715,-3.135135,11.0,ID.MA.ST,97585.0,16-06-21,14:57:12,5,10,green
767,079064eb24f13704cdc0f5126dfa3e69d9a0397e,128.25869,-3.63964,7.0,ID.MA.AM,97214.0,16-06-21,14:57:13,153,10,green
768,6b5c374b1365747aa16e4453d87e0672c22c0047,128.335118,-3.592772,12.0,ID.MA.MT,97544.0,16-06-21,14:57:15,99,10,green
769,56728f25043c26cc98ffdf5e901eae91ad909ad5,128.36131,-3.33334,4.0,ID.MA.SB,97566.0,16-06-21,14:57:18,4,10,green
770,97a5263e8cdde6dbed7efd3c205718233b950aa9,128.194773,-3.649326,4.0,ID.MA.AM,,16-06-21,14:57:21,82,10,green
771,56728f25043c26cc98ffdf5e901eae91ad909ad5,128.361311,-3.333333,9.0,ID.MA.SB,97566.0,16-06-21,14:57:22,4,10,green
772,56728f25043c26cc98ffdf5e901eae91ad909ad5,128.361311,-3.333333,9.0,ID.MA.SB,97566.0,16-06-21,14:57:27,4,10,green
773,f41ec2063e4e590e540d466da6aa27444f99b883,130.034843,-3.045361,8.0,ID.MA.MT,97544.0,16-06-21,14:57:31,5,10,green
774,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68705,9.0,ID.MA.AM,97122.0,16-06-21,14:57:32,2666,10,green
775,cdc9093f1a69728015e1f21997680bb372de3d24,128.185853,-3.69368,11.0,ID.MA.AM,97124.0,16-06-21,14:57:39,2,10,green
776,4eebdaec7b170f0faeca33d3f1667c71e68900e5,128.209682,-3.675675,19.0,ID.MA.AM,97128.0,16-06-21,14:57:41,22,10,green
777,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68704,9.0,ID.MA.AM,97122.0,16-06-21,14:57:41,2666,10,green
778,f41ec2063e4e590e540d466da6aa27444f99b883,130.034843,-3.045361,9.0,ID.MA.MT,97544.0,16-06-21,14:57:45,5,10,green
779,6b5c374b1365747aa16e4453d87e0672c22c0047,128.33511,-3.592772,10.0,ID.MA.MT,97544.0,16-06-21,14:57:47,99,10,green
780,4fafcd8fce68e5bfaef9382b1142b9e72056386e,128.64136,-2.84936,9.0,ID.MA.SB,,16-06-21,14:57:49,1,10,green
781,b9031fd3862b94ac48bcf34a1a8c33b531128f2f,128.17616,-3.693693,4.0,ID.MA.AM,,16-06-21,14:57:52,253,10,green
782,20efd7dd43f7c555b078522d91fa601749d0b0cc,128.194223,-3.693693,9.0,ID.MA.AM,97121.0,16-06-21,14:57:53,45,10,green
783,4eebdaec7b170f0faeca33d3f1667c71e68900e5,128.209682,-3.675675,4.0,ID.MA.AM,97128.0,16-06-21,14:57:53,22,10,green
784,4eebdaec7b170f0faeca33d3f1667c71e68900e5,128.20969,-3.675675,7.0,ID.MA.AM,97128.0,16-06-21,14:57:54,22,10,green
786,d045bbe6bd143b1f6c15b90ab73bdf855f8b8273,128.16615,-3.70493,13.0,ID.MA.AM,97115.0,16-06-21,14:58:02,4,10,green
785,3d9e143628cb8d75583d4a6e317cc419a74d618a,128.954557,-3.315315,12.0,ID.MA.MT,97544.0,16-06-21,14:58:02,21,10,green
787,d045bbe6bd143b1f6c15b90ab73bdf855f8b8273,128.16615,-3.70493,11.0,ID.MA.AM,97115.0,16-06-21,14:58:03,4,10,green
788,786370dd8f30a2f720607debc6ce116bcf590bc6,128.18163,-3.66093,5.0,ID.MA.AM,97223.0,16-06-21,14:58:07,1,10,green
789,d045bbe6bd143b1f6c15b90ab73bdf855f8b8273,128.16615,-3.70493,9.0,ID.MA.AM,97115.0,16-06-21,14:58:07,4,10,green
790,20efd7dd43f7c555b078522d91fa601749d0b0cc,128.19423,-3.693693,15.0,ID.MA.AM,97121.0,16-06-21,14:58:08,45,10,green
791,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,6.0,ID.MA.AM,97122.0,16-06-21,14:58:12,2666,10,green
792,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,7.0,ID.MA.AM,97122.0,16-06-21,14:58:13,2666,10,green
793,3773411cbc6f5f7de64e18ff6db300dce86315af,128.212279,-3.693693,14.0,ID.MA.AM,97129.0,16-06-21,14:58:16,49,10,green
794,fad80945b2795287717a500d1dbaed9fa6b6b344,128.184361,-3.658377,12.0,ID.MA.AM,97223.0,16-06-21,14:58:18,17,10,green
795,3773411cbc6f5f7de64e18ff6db300dce86315af,128.212279,-3.693693,16.0,ID.MA.AM,97129.0,16-06-21,14:58:23,49,10,green
796,3773411cbc6f5f7de64e18ff6db300dce86315af,128.21226,-3.6937,14.0,ID.MA.AM,97129.0,16-06-21,14:58:26,49,10,green
797,7bd18d56e1c5af1eb6636df8f1a601b19910bfb0,130.48886,-3.09949,3.0,ID.MA.ST,97585.0,16-06-21,14:58:30,2,10,green
798,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,9.0,ID.MA.AM,97122.0,16-06-21,14:58:32,2666,10,green
799,2fe71f44c9a526dd34a4c5873b72760205a809cc,128.18329,-3.689264,9.0,ID.MA.AM,97123.0,16-06-21,14:58:33,283,10,green
800,ab6485cdb2cea2f1ab3bd844947f7b27076684f2,128.174646,-3.704436,7.0,ID.MA.AM,97115.0,16-06-21,14:58:39,3,10,green
801,704bc1b54ac59472d9c55c2824af8b358206cd56,128.336447,-3.601102,7.0,ID.MA.MT,97544.0,16-06-21,14:58:42,1754,10,green
802,56728f25043c26cc98ffdf5e901eae91ad909ad5,128.361311,-3.333333,9.0,ID.MA.SB,97566.0,16-06-21,14:58:50,4,10,green
803,4eebdaec7b170f0faeca33d3f1667c71e68900e5,128.209682,-3.675675,6.0,ID.MA.AM,97128.0,16-06-21,14:58:52,22,10,green
804,572e5e889565a29025ff479d1083f244e00f5959,128.203341,-3.072599,7.0,ID.MA.SB,97561.0,16-06-21,14:58:54,96,10,green
805,9692a1b4c4372402847b07e0179a117ef51adf82,128.189096,-3.605963,3.0,ID.MA.MT,97543.0,16-06-21,14:58:55,1,10,green
806,d045bbe6bd143b1f6c15b90ab73bdf855f8b8273,128.16616,-3.70492,9.0,ID.MA.AM,97115.0,16-06-21,14:58:57,4,10,green
807,7702c959519e129b7075eb337609c838744edc76,128.22002,-3.62163,5.0,ID.MA.AM,97217.0,16-06-21,14:59:02,189,10,green
808,23cf5ed01833a776b95ab49fd34216c4d812ba2a,128.274186,-3.621621,9.0,,,16-06-21,14:59:03,177,10,green
809,7bd18d56e1c5af1eb6636df8f1a601b19910bfb0,130.488869,-3.099486,15.0,ID.MA.ST,97585.0,16-06-21,14:59:06,2,10,green
811,2b16a9284034b61aac92926f178fde7dde5da3d3,128.356175,-3.328715,7.0,ID.MA.SB,97566.0,16-06-21,14:59:12,1411,10,green
810,042d7a1509be464ad2b03ee0c4be4e9900e775ae,128.181026,-3.69006,7.0,ID.MA.AM,97124.0,16-06-21,14:59:12,1,10,green
812,3d9e143628cb8d75583d4a6e317cc419a74d618a,128.954557,-3.315315,5.0,ID.MA.MT,97544.0,16-06-21,14:59:14,21,10,green
813,37f6ee5384e21886950b2d662d12ea01791527f0,130.476896,-3.081081,15.0,ID.MA.ST,97585.0,16-06-21,14:59:16,300,10,green
814,69912ade12f01daa92c42126e9f94e65d31723a2,128.18307,-3.688034,4.0,ID.MA.AM,97123.0,16-06-21,14:59:22,1,10,green
815,5617a8dd08387bcf74312d6af5444fb7251935ad,128.19632,-3.676512,5.0,ID.MA.AM,97129.0,16-06-21,14:59:30,3,10,green
816,20efd7dd43f7c555b078522d91fa601749d0b0cc,128.194223,-3.693693,8.0,ID.MA.AM,97121.0,16-06-21,14:59:34,45,10,green
817,abbc463e37393420083a8c723d718f76eda81c26,128.1724,-3.711107,8.0,ID.MA.AM,97116.0,16-06-21,14:59:36,4,10,green
818,2b16a9284034b61aac92926f178fde7dde5da3d3,128.356175,-3.328715,8.0,ID.MA.SB,97566.0,16-06-21,14:59:37,1411,10,green
819,2b16a9284034b61aac92926f178fde7dde5da3d3,128.356175,-3.328715,10.0,ID.MA.SB,97566.0,16-06-21,14:59:43,1411,10,green
820,73365d32feb21df75f915110dd44faac82f9e211,127.96358,-3.65064,11.0,ID.MA.MT,97543.0,16-06-21,14:59:44,32,10,green
821,73365d32feb21df75f915110dd44faac82f9e211,127.963585,-3.650631,8.0,ID.MA.MT,97543.0,16-06-21,14:59:45,32,10,green
822,73365d32feb21df75f915110dd44faac82f9e211,127.96358,-3.65064,4.0,ID.MA.MT,97543.0,16-06-21,14:59:47,32,10,green
823,38c9454fea43fe1cdc250b49d037466a00e0fb01,128.087712,-3.581333,12.0,ID.MA.MT,97543.0,16-06-21,14:59:56,57,10,green
